1	RT @shiro777427: ジュエリーや時計などで様々な作品を生み出したハイジュエリーブランド、ヴァン・クリーフ&amp;アーペルが作品展を開催。ハイジュエリーと日本の工芸。ふたつの美しい工芸品が、京都国立近代美術館で出逢います。その名は「技を極める」展。本日から開催です。 #V…
1	RT @tatan222: 技を極める ヴァンクリーフ＆アーペル ハイジュエリーと日本の工芸@京都国立近代美術館。 日仏究極の手業共演。ミステリーセッティングの謎が解けて新緑のような爽やかな気持ちに。VC＆A作品、裏まで美しいのであのお値段も納得。   #Bura_Bi_Now…
0	RT @kobukitakafumi: 京都国立近代美術館の「技を極める　ヴァン クリーフ＆アーペル　ハイジュエリーと日本の工芸」会場風景その2。第2章「技を極める」。明治日本の超絶技巧工芸とフランスのハイジュエリーが共演。ガラスを多用した幻想的な会場デザインが秀逸。 http…
0	RT @erisuke_ecbj: 昨日、京都国立近代美術館に行ってきました。目の保養(*ﾟ▽ﾟ*) 模様、色遣いとても勉強になりました。図録は即買いしました🍀 https://t.co/d2pGc1V3zh
0	行きた〜い🤗RT
0	RT @rankingbox: 『#犬夜叉』DVD、7月26日発売！  夜桜見物から一転、受難の日に!?喜矢武 豊（ゴールデンボンバー）の『犬夜叉』共演者との思い出BEST3 https://t.co/BgGkWYLtmr  #喜矢武豊 #ゴールデンボンバー @stage_in…
0	BSでレ・ミゼラブル映画放送していた事を今知った…orzもう終わる…
0	たけしのニッポンのミカタ！で刃物鍛冶見てました
0	コモドオオトカゲ、外国人観光客を襲う インドネシア（ＡＦＰ＝時事） - Yahoo!ニュース https://t.co/BySqi3f2QK @YahooNewsTopics
0	今日ジョジョないじゃん(;´Д｀)
0	インド集団強姦事件、被告４人の死刑確定　最高裁（https://t.co/TFrnUNbOgH） - Yahoo!ニュース https://t.co/zGAEsD5AGr @YahooNewsTopics
0	同期以外でブクマを保存したい…。これで通じるかわからんけど
1	Androidはもう標準ブラウザが存在しないのにブックマークフォルダ系アプリは標準ブラウザからじゃないとできないとかふざけてるだろう…。大人しくChrome同期しろってか？
0	AndroidのChromeのブックマークをHTMLファイルに出力して、誰か…(┐「ε:)_
1	もう手動でやった方が早い？いや、もっと効率よくできる筈なの。たぶん
1	わからんから大人しく同期しました…😇 書き出しどこかな…
0	出来たー☺️=3
0	出来てへんやんけ！！！！！！😇😇😇😇😇
0	出来たわい！！！！！！🤗🤗🤗🤗
0	ポジェ！！！！！😄
0	祖母を支え、死を選んだ孫。二人を撮り続けた写真家の思い（BuzzFeed Japan） - Yahoo!ニュース https://t.co/FwGGOmCVh7 @YahooNewsTopics
1	こないだの放送、とりあえず無料放送分だけ見とこう。って舞台のお話してくれてる🤗❤有り難い
0	…これアーカイブって今まで通り無料なの？？？？？？え？？？？？？
0	アカギ一挙放送を見始めてしまった…風呂ろ
0	ろ…？
0	RT @Motosuzukisan: 子猫ではなくシェルターから拾われてきた小人症の猫の兄弟だそう。3歳ですが子供みたいなサイズです🐈🐈 2匹はペットショップで買うのではなく、保護猫を助けようという活動のプロモーションを担ってるそう😊 https://t.co/IVcAhznj…
1	天気良いけど黄砂がな～やっぱ部屋干しかな(´･ω･｀)
0	まぁ窓開けてるんだけど
0	物干し竿拭いたら特に汚れてなかったので、外干した☺️
1	RT @Motosuzukisan: ありがとう！元鈴木は確かに美人で心優しい良い人です🤗 でも実は自分の意見を言って他人をガンガン不快にさせようと思ってるし、ガンガン嫌われに行こうと思ってるし、ガサツで雑で、努力は嫌いよ！今も昼も過ぎたのにまだパジャマだ！！ ガッカリさせるこ…
1	本当にこれ…。クソリプ読むとこっちもげんなりするのに偉いなぁと。元鈴木さんにときめく😄RT
0	5歳児のイタズラにキレた郵便配達員　その子の水鉄砲を奪いゴミ箱に捨てる（英） https://t.co/RJU06u0Zpj #ネタりか 親は子の鑑😑
1	⚡ 「住所は建物名まで正しく全部書いて」配送業の人からのお願い  https://t.co/ftYdQJOd7S  以前、こちらは正しく教えてるのに相手が宛名を番地までしか書いてない郵便物が届いたわ…🤤よく届けてくれたよホントに🙏
0	モデルさんめちゃかわ❤ https://t.co/LXZodO3i5V
1	おはよう。林檎買ってるのすっかり忘れてた🤤今日加熱して超簡単アップルパイにしなきゃ
0	半袖で寝るのは少し早かった、さむい
0	朝カレー☺️ https://t.co/9COoKYgiR8
0	キャプテン翼舞台か…
1	2.5フレンズ先行来たよーーーーー🙏🙏🙏🙏宜しくお願いします！！！！！
0	オカメインコのスペルが未だに覚えられない😭毎回間違って編集してる…orz
0	辞書登録しました…（笑）cockatiel😄
1	RT @USJ_Official: 【フォロー＆RTするだけで応募完了！抽選で「先行体験」にご招待！】 伝説よ、飛び出せ！圧倒的クオリティでおくる【ユニバーサル・ジャンプ・サマー】6/30より期間限定開催 #ワンピース #ドラゴンボール #銀魂 #ジョジョ #USJ  http…
0	林檎をとりあえずジャムにします〜🍎 https://t.co/2eM5GG7Dit
0	RT @torushome: 今日から公開だったのですね🎶 https://t.co/9cfBYaqBQs
0	コナンアプリ…？？？🤔 DLしよ😄
0	オッケー❤ 林檎の方もできた(*‘ω‘ *)
0	そして2.5次元ナビの録画見ます❤(ӦｖӦ｡)
0	冷めてきたので器へ https://t.co/oDcZUjb1tb
0	…ジャムではないね🤔 コンポートかな☺️=3
-1	アンミカ家のコザクラちゃんカラーしてる。毛引きかな、1羽飼いで家誰も居ないとかで寂しいのかな〜…😭
0	鳥は繊細な生き物だから… うちもオカメが今日こんなの初めてじゃない！？ってくらいのパニックおこしてびっくりした…私一人なら捕獲も出来なかったな（放鳥中でした
0	捕獲して暫く静かにして、落ち着いてきたなって感じでゲージに戻しました(ヽ´ω`)その後はいつも通り。ほんと何きっかけなのか全くわからなかった…
1	RT @engeiouji: tvk #猫ひた でりっきーがやってたファンケル銀座さんの健康チェックいっぱいしてきたー！むっちゃ楽しいです。 何を隠そう実はファンケルさんの 30代からのサプリ愛用者なオレ笑 #ファンケル https://t.co/rdKxNRX87L
0	ファンケルのサプリもいくつか飲んでたな。飲みきってからは近場で買えるディアナチュラとDHCに(‘ω‘ )また飲もうかな…。あと通販ならオーガランドも有り
0	てかいまビタミンC+ビタミンBしか飲んでない(；´Д｀)それももうすぐ無くなる…。サプリジプシーだよろ
0	だよ…
1	セカンドオピニオンの大切さを痛感
0	カスタードクリーム作ってます https://t.co/3fK5MzvNoY
0	レシピは楽天レシピ、カスタードクリームの第一位レシピです(*‘ω‘ *) https://t.co/SyaGsElq68
0	さらに一分加熱後。冷ますと固まってきます〜😄 https://t.co/qp5ZNR8kDJ
1	豪快にアップルカスタードパイ☺️ https://t.co/NSmhkDT8dT
0	オーブン予熱なう
1	焼けましたー😊二枚目は大きさがわかるように✋直径15センチのタルト型です https://t.co/xT4EpWcmEy
0	あ、18センチでした💦
0	アップルパイは明日食べます。でもちょっと小腹すいた…
1	皿が可愛くないのは許してほしい。美味しかったです😊 https://t.co/kogY9OHwRP
-1	カロリー半端ないので毎日食べたら糖尿一直線やろうな…😇
1	RT @Motosuzukisan: アラサーは生足でスカート履くなとかそういう変に女を追い込む記事で元気なくした人はこの本の60歳に元気貰うといいよ… https://t.co/hsljsXfwG7
0	「赤ちゃんポスト」１０年、預けられた赤ちゃんの今（TBS系（JNN）） - Yahoo!ニュース https://t.co/T7TCghlkaL @YahooNewsTopics
0	ホーム画面を弥勒さまから安室さんへ変えました🤗❤
-1	空腹だけど食事も片付けもめんどくさいの〜orzとりあえず洗濯完了
0	Wi-Fi生きて
0	本体見たらNETLAMPが点滅中😐お、復活した
0	RT @asahibeer_jp: レッツチャレンジ!  ＼リプライで当たりがわかる／ 毎日挑戦できる「金黒スロット」キャンペーン実施中！ ▼応募方法▼ ①アカウントをフォロー ②この投稿をRT #期間中合計100名様に当たる #金黒プレゼント https://t.co/xTU…
0	伊万里さんちょいちょい出るから上手く録画できませんでした😭
1	森さん凄い、てか金朋さん産まれへん！？大丈夫！？
-1	SR廃人辞めようと思ったそばからこれです(^o^)満タンにしとくべきだった…。でもフルで投げても台無理だから落ち着こうね…(´Д⊂ヽ
1	恋してないと死ぬ人なんだけどめちゃくちゃ燃えてる時は動悸凄いんでこの数日で多分寿命縮んでる
0	二次元の話やぞ
0	抽選ってどうするんだ…？どこから抽選？
1	台乗りしないと意味なかった😇でも楽しかった🤗
0	何もないなら構わないんだけど、心配するので最低限帰宅の連絡はください😑
0	あ、長電話かも…
0	これ意外とよくある😑
0	風呂るか…
0	またメールとかめっちゃ溜めてしまってた😇終わったから布団入る〜
0	今日綺麗に顔作れたやん〜🤗って思った数分後に鏡見たらそうでもなくて草
1	純黒レンタルしてきて見終わりました。もう途中の萌え吹っ飛ぶくらいにラストが私にとっては鬱。でも好き…
0	からの、ファンタスティックビースト見ます
0	だめだ集中力切れて何も頭入ってこない
0	えーーーーーめっちゃ雨降ってるwwwwww
0	ラーメンめちゃめちゃ久しぶり！ごちそうさまおやすみなさい☺️ https://t.co/aER7IN5YO1
0	ジョジョーーーーーーーーーーーーーー(*'ω'*)
1	ティーズディーのほうじ茶ラテ。買い置き最後の1本飲んでるなう…これ好き 新発売のジャスミンミルクティーが口に合いますように…！！！🙏 https://t.co/Y4sbkdwpSJ
0	露伴せんせーwwwww
1	4部楽しい〜🤗って言ったら5部もおすすめされた。しかしいつ見れるかな…😇
1	仗助可愛い…(*'ω'*)すき
-1	しかししげちーの辺りは後が辛いのよなぁ🤤
