0	ハンドメイドマーケットminneでパールとべっ甲のヘアバレッタ(1000円)の販売を開始しました！ https://t.co/sC9IQYYR9r
0	ハンドメイドマーケットminneでお花のビジューヘアピン(500円)の販売を開始しました！ https://t.co/tkg0rAMry6
0	ハンドメイドマーケットminneでアンティーク風お花のバレッタ(1000円)の販売を開始しました！ https://t.co/IqXENsFL5O
0	ハンドメイドマーケットminneで大きなパールのヴィンテージ風ピアス/イヤリング(800円)の販売を開始しました！ https://t.co/J5fDuRNuJh
0	ハンドメイドマーケットminneで輝く宇宙のビジューピアス/イヤリング(800円)の販売を開始しました！ https://t.co/wFD6Bm5sqY
0	ハンドメイドマーケットminneでお散歩にゃんこピアス(700円)の販売を開始しました！ https://t.co/cKgV6vm7gD
0	ハンドメイドマーケットminneで煌めくジュエルレジン とスワロフスキーのピアス(900円)の販売を開始しました！ https://t.co/WI58wbrJ64
0	ハンドメイドマーケットminneで輝く宇宙の星屑ピアス/イヤリング(800円)の販売を開始しました！ https://t.co/m8Us2B11Te
0	ハンドメイドマーケットminneで淑女の為の花とタッセルのピアス/イヤリング(1000円)の販売を開始しました！ https://t.co/clK4kV75fN
0	ハンドメイドマーケットminneで紫陽花のタッセル付きヘアバレッタ(1600円)の販売を開始しました！ https://t.co/9mnueVN95O
0	ハンドメイドマーケットminneで紫陽花のタッセル付きペンダント(1400円)の販売を開始しました！ https://t.co/fzVSMG0kQX
0	本日ミンネ、メルカリ共に新作大量アップいたしましたー👏✨ お馴染みのヘアバレッタやピアスは勿論、今回はネックレスもあります♡… https://t.co/kkZERCd9B2
0	というわけで！大量アップロードが終わりました😓笑 それぞれの紹介はまた後ほど✨ ミンネ、メルカリからご購入いただけます♡ https://t.co/OP6n2jxwr5 https://t.co/VMe48wrq3S https://t.co/48jpVb3di6
0	ハンドメイドマーケットminneでお菓子のような まるつぶピアス/イヤリング(900円)の販売を開始しました！ https://t.co/kxWwh888M1
0	ハンドメイドマーケットminneで大ぶりパール&amp;べっ甲ピアス(950円)の販売を開始しました！ https://t.co/VVkhCSbgwz
0	ハンドメイドマーケットminneでスタッズビジューピアス/イヤリング(800円)の販売を開始しました！ https://t.co/3oyxoNcbCL
0	先日こちらの3点がお嫁に行くことが決まりましたー👏✨ ありがとうございます😊 明日発送させていただきますのでよろしくお願いします♪ さて、本日もメルカリ、ミンネ共に新作を掲載しました♡春らしいデ… https://t.co/DiRoh2iwjj
0	またアップすると書いてから更新できず💦 実はずっと里帰りしてまして、昨日やっと自宅に戻って来ました！しばらくバタバタするので更新は減りますが、皆様どうぞよろしくお願いします🙏💕
1	猫の日ということで♡ただいま通常価格より100円引きで販売中です♪可愛いにゃんこをさりげなく身につけちゃおう♡ #猫の日 #猫アイテム https://t.co/zzFd8uPLbN https://t.co/xqAWxxqbDF https://t.co/bm0tc45Q7V
1	猫の日ということで♡ ただいま通常価格より100円引きで販売中✨明日には通常価格に戻ります！今ならお買い得ですよ♡ かわいいにゃんこをさりげなく身につけちゃいましょう🐱  #猫の日 #猫グッズ… https://t.co/Ys16Ifosrz
0	ご無沙汰しております！ 里帰りから自宅に戻ってバタバタとしておりました😓 まだ制作の方が思うようにできず、新作が発表できてないのですが…落ち着いたらまたはじめますのでよろしくお願いします✨… https://t.co/M2banNKAyK
-1	連絡が遅くなってしまいごめんなさい💦 昨日よりミンネ1ヶ月記念セールをはじめました👏✨ 定価より最大390円オフとなっています！セール終了後は元の値段に戻りますので、この機会に是非♡ https://t.co/VMe48wrq3S https://t.co/y4IYOvl20C
0	先日こちらの大ぶりパールとべっ甲のピアスのベージュがお嫁に行きました☺️ 誠にありがとうございます✨ ピンクの方はまだ在庫がございます♪ミンネのみ、今なら通常価格より100円オフの800円+送料… https://t.co/MEQQvQodI9
0	今日は着画でご紹介＊ こちらは自分用に作ったので販売はないのですが… アンティークボタンを使用した大ぶりピアスになります。 今年の春は大ぶりの、アンティークやレトロな雰囲気のアクセサリーが流行し… https://t.co/cRALci35uV
-1	こんにちは＊ なかなか育児との両立が難しく更新が滞っていますが😅 アンティークボタンを使用した可大ぶりピアスを3点追加しました✨ ミンネではセール価格で販売中♡よろしくお願いします🙌 https://t.co/VMe48wrq3S https://t.co/orp7iIXEKZ
1	遅くなりました😅お知らせしていたアンティークボタンのピアスをミンネにアップしました🙌 メルカリはのちほど〜！ アンティークボタンは見てるだけでわくわくしますね☺️♡春コーデにぴったりのゴールド系… https://t.co/qKr08pOO7E
0	今日はこちらのちょっと変わったピアスでお出掛け♪ ・ 自分用のものは少しデザインが違うんですが、カボションのデザインは同じです😃 ポップな色合いですが、ベージュのコットンパール付きなのでエレガン… https://t.co/oHzaZBY3ww
0	こんにちは😃 本日はパッケージと共にご紹介✨ ・ 先日やっと作った、アクセサリーラインのブランド名「MR pour les… https://t.co/U41c7DcanF
1	ミンネでのサンキューセールまことにありがとうございました😄ご好評でしたのでまた次回も開催したいと思います✨ ・ さて新作のご紹介✨ ゴールドが美しい、アンティークボタンのヘアバレッタです＊ 様々… https://t.co/YZeNQQLP2C
1	作品がまた増えてきたのでタグ☺️ 主にピアスとヘアアクセを作ってます✨ハンドメイド初心者ですがよろしくお願いします🙌 #ハンドメイド #レジン #ハンドメイド好きさんと繋がりたい #相互フォロー #らぶりつで気になった人お迎え https://t.co/7Z4UCxNGHU
0	制作途中ですが…！ 猫の手描きイラストをパソコンで取り込んで、プリントプラ板で印刷してみました🐱 ・ これからレジンでコーティングして、ピアスにする予定です♡ ・ 前にも手描きの猫ちゃんピアスは… https://t.co/w2vzikOyJr
1	@askakimoto いいねありがとうございました☺️フォローさせていただきました。よろしくお願いします♪
1	@Aaaa118125 いいねありがとうございました☺️フォローさせていただきました。よろしくお願いします♪
1	@Pi_amitakamatsu いいねありがとうございました☺️フォローさせていただきました。よろしくお願いします♪
1	@Xx_Handmade_xX いいねありがとうございました☺️フォローさせていただきました。よろしくお願いします♪
0	アンティークボタンのヘアバレッタ by きのこ https://t.co/XDDbYcbRP6 ハンドメイドマーケットminne  アンティークボタンのヘアバレッタを販売開始しました♪よろしくお願いします✨
0	憂う紫陽花のヘアバレッタ by きのこ https://t.co/c8afRqQaRn ハンドメイドマーケットminne  続けて、紫陽花のヘアバレッタも販売開始いたしました！レジンがまるで雨粒のようにキラキラと輝きます。
