0	RT @5296_talk_bot: 【緊急拡散】コブクロツアー会場内での写真撮影は原則禁止です。　開演後はもちろん、開演前も禁止です。ライブに行かれる方は順守とともに、見かけたら制止するようお願い致します。コブクロライブをよりよいものにするためにも、ご協力願います。　#コブク…
1	ラプンツェルやっと見た♡ 泣いた♡ラプンツェル可愛い♡
1	@dream_time21 しょこたんって 終わってから知りました(笑) 確かにアナ雪と似てますね(^o^) 明日はシンデレラ見てきます♪
0	@5296_294 ようこそ♡京都へ♡
0	@chibl444 鹿児島ー？♪
0	@yuchan_yukun おめでとー♡ 奇跡起きてるやん(^-^)♡
0	@chibl444 旅行ー？♪
0	@ogusan5296 このリツイートしてる やつってICOCAのキャラクター？笑
0	@ogusan5296 大津にいるんやな！笑
0	@ogusan5296 またそんとき 報告よろしくー＼(^o^)／笑
0	淡路島で全国1位の淡路島バーガーを 食べるために並んでるー＼(^o^)／ 暑いーーー(;´д｀)
0	@chibl444 めずらしく彼やでー(笑) 1時間並んだわ(笑)
1	全国1位の淡路島ビーフバーガーも 全国2位の淡路島グラタンバーガーも 美味しかった♪玉ねぎあんまり 好きちゃうけど全然後味残らんし旨い♡
0	@chibl444 ありがとうー＼(^o^)／  ぐだぐだ言い合いもしながら 仲良く旅しますっ(*´∀｀)
-1	@hirohiro_j_5296 ですね♪ 淡路島カレー食べましたが 私の口にはまだ辛かったです(笑)
1	@na_go296 やけどどう？ 大丈夫なん？(&gt;_&lt;)
1	ミノスケ社長♡ S29年5月6日！なんて運命的な数字♡ ミノスケ社長がコブクロに出会って なかったら今の自分の人生はどう なってるんやろって思う。コブクロは 自分の人生に必要な存在で、そんな 存在を大事にしてくれてはるミノスケ 社長にほんまに感謝(;_;)♡
1	そしてミノスケ社長♡ お誕生日おめでとうございます♡！ 素敵な1年になりますように☆ またライブで見かけれることを 楽しみにしています(^o^)
1	@na_go296 そっかあ(&gt;_&lt;) それなら良かった♪明日は 休み満喫させてねー(о´∀`о)
0	@hirohiro_j_5296 私ワンカル 1回しか行ったことないです(笑) 私もお肉食べたいですー♪
1	4日間ぶりに1日中おっきな声で 喋ってたら声かすかすなった(&gt;_&lt;) 明日もこんなんやったら確実やばいやつ。 困ったああああ
1	「ロングリングロングランド」開放！ ★ロングリングロングランド開放！★ 記念キャンペーンも同時にスタート！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/noU8vOxcZ8
0	明日にはこのがらがら声 治ってますように♡
0	気持ちが通じてるようで 通じてない気がする。。 価値観の違いってやつ？ まあ合わせるけど、、、
1	CD付きツアータオルも事前販売 あるって書いてあった♡ てことは家に届いて当日仕事行く前 から持って行けるやん！！！ 嬉しいいいいー♡
0	@nonco_5296 さっき京セラの 事前販売の所で書いてあったよー♪ http://t.co/uziHpUkXHD
0	@nonco_5296 来週からやなあ♪ 楽しみすぎるーーー＼(^o^)／
0	@nonco_5296 そっか(&gt;_&lt;)ライブは いけへんのか(´；ω；`)(´；ω；`)
0	映像電伝虫を捕まえました！ 空島の神・エネルの撮影に成功しました…っ!! http://t.co/vELXbZFzjQ　#トレクル http://t.co/zFdTs8nMor
0	@nonco_5296 そうなんか(&gt;_&lt;) ウチが京セラ行くときこころ 持ってくなあ＼(^o^)／
0	1周年記念ＴＶＣＭ連動キャンペーン！ ★5/10(12:00)～6/9(23:59)期間限定★ 期間中ログインするだけで新キャラをGET！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/DjVOI2QlIr
0	1周年記念ＴＶＣＭ連動キャンペーン！ ★5/10(12:00)～6/9(23:59)期間限定★ 期間中ログインするだけで新キャラをGET！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/Y0UjWfitUG
0	映像電伝虫を捕まえました！ 巨人に海王類、そして、あの珍獣も?　一味のメンバーはあなた次第!! http://t.co/vELXbZFzjQ　#トレクル http://t.co/K2y9E8Bmnk
1	@tu_koma めっちゃ美味しそうー＼(^o^)／
1	@ogusan5296 間違いなく旨いやろ♡
1	@ogusan5296 いいなあー♪ 今度探してみるわ(๑¯﹀¯๑)
0	@ogusan5296 りょーかい♡♡
0	@29296_n なほちゃん♡ おめでとうーーー＼(^o^)／
0	@29296_n あらま(笑) ドキドキせず待ってたら当たって なかったかもやし結果オーライやな♡
1	@hikari5296 めっちゃ可愛いー♡
1	あぁー！！！ FacebookやTwitter見てたら うずうずしてきた(。-∀-)！！ ウチも早く会いたい♡ 7月の京セラまでがんばって 生きないと！！
0	@miz815 京セラ行くよー♪ ファイナルも行くよー♪ みっちゃんは？♡会おうー♪
0	@miz815 京セラ1日目仕事終わってから やしかつかつなるから、日曜日連絡 取り合って会おうよー＼(^o^)／
1	あぁぁぁぁあー、 コブクロなんて素敵なんや。 ウチも黒田さんの歌声に涙して 小渕さんの黒田さんを想う気持ち おんなじ空気で感じたかったー！
1	@miz815 約束ねー♪早く行く 予定やし♡会えるん楽しみにしてる♪
0	@mi___s5296 ウチ今日がその日や。。
0	@mi___s5296 なにを聴いたら 一番しっくりくるか考えてる(&gt;_&lt;)♡
