0	@miumiu_0380 明日macでゆっくりして4時間目から学校いこ。
-1	@miumiu_0380 音楽めんどくさいじゃん。
0	@miumiu_0380 明日私と朝マックしたらかじゅまくんがチューチェキ撮ってくれるって言ってたよ。
0	@miumiu_0380 @_Dua_13658 ねえあゆも一緒に
1	RT @_Dua_13658: @poharu_0725 @miumiu_0380 え、え、うち三浦のいない音楽とかどう騒げばいいの笑笑
-1	@_Dua_13658 @miumiu_0380 わたしが居なきゃ寂しいっていうのはよく伝わったよ
0	@_Dua_13658 @miumiu_0380  FUK ふっく J 👈
-1	出勤して読む接客用語を今日初めて三浦さんから読んでって言われて気抜いてたし1ヶ月も経ったのに覚えてなかったし反省した。そしたら「こんなん小学生の言葉と同じだからね？覚えてないとかありえないからね？」とか言われてあのクソチビ副店長けちょんけちょんにしたい。お前の身長が小学生だわ。
0	@m_r1205 私に会いたすぎててきな？
0	@m_r1205 ああわたしにラブレター？
1	@9609132 よかったね。笑笑
1	@s_a_k_i_k18 いましたいました!!!最近亀戸多いですよね🇺🇸🇺🇸
0	@nikayoumari おめでとう〜🐶🇺🇸🍭この前どっかのお祭りできょうくん見かけた👀👀また遊ぼ〜う💪💪
-1	@__b_a_r_a え、ずるい💔💔いいな〜😨😨😨😨ごめんねいきなり🇺🇸🍭
0	RT @__b_a_r_a: ちぃぽぽちゃん！！！みた！！！！！！！！かわいすぎた！！！！！！、！、！！、！！！😍😍😍😍😍😍😍😍😍😍😍😍🙏🏻💔💗💔💗💗😎😎😎😎😎😎💗💗💗💗💗
1	RT @popochan318: 今日はね、大好きなところで撮影してるよ💟 今月3回目💭笑笑 http://t.co/pe5NCbkJEi
0	@m_r1205 わかったわかった
0	@m_r1205 そうそう。みからはじまってかから終わる人
0	@miumiu_0380 こういう時こそあの画像。
0	@miumiu_0380 え、わかってくれた。最高。ポケモン。名前なにこれ。カメ草てきな？
0	@miumiu_0380   He name is Naetoru.
0	@miumiu_0380 ごめん。本当はエストニア人なんだ。
1	@rnyaaan_xxx どのくらいの値段でお譲り可能ですか？？
0	誰かコ英のワークの答え持ってる人いませんか〜（；＿；）？？ p20の答えが欲しい〜（ ｉ _ ｉ ）
0	@9609132 いらな
0	@kira_0925  小柴さん（アスパラとブロッコリーあげるから頑張って）
0	@kiyotam_ きよちゃんおめでとうきよちゃん🐶🐶❤️
1	@m_r1205  好きな人（三浦晴夏） そんなやめてくれよ〜💗💗
1	山田さんと綺良とご飯行けて楽しかったいえい〜🌼🌼🌼
0	RT @Hanae_ob: アリエルさいこう http://t.co/EBN2mTlqUk
0	@9609132 え！やめるの！
0	@9609132 点数とられたの？
0	@9609132 とられたの！？なにしたの！？
