1	RT @tokiya519ren: #utapri_ren_BD2017  #神宮寺レン生誕祭2017  お誕生日おめでとうございます。 あなたは、わたしにとってきっかけをくれた人です。 アイドルとして影ながら努力を重ねて一歩一歩成長していく神宮寺レンが大好きです。 レンさんに…
0	RT @Iburahimobitti: レン様誕生日おめでとう！うたた寝して遅れてしまった #神宮寺レン生誕祭2017 https://t.co/MuNC5uwbII
1	RT @rks_id01: 私の大好きなアイドルです。 レンくんお誕生日おめでとう！！  レンくんの優しくて情熱的なオレンジ色が大好き！  #神宮寺レン生誕祭2017 https://t.co/Fl934nbaQp
0	RT @hiro_yuuki_0421: レン様！お誕生日おめでとう！ #神宮寺レン生誕祭2017  #うたのプリンスさまっ  #神宮寺レン https://t.co/TlR4aSp4IC
0	RT @kanamaru_chuchu: レン様 Happy Birthday ヾ(*´∀`*)ﾉ゛♡♡  去年の写真でごめんなさい🙇💦💦 今年のお祝いはまた後ほど|ω･`)ｺｿ  #神宮寺レン生誕祭2017 https://t.co/tnBPt8La6E
0	RT @snowrenren0603: レン様💗💗💗 🎉🎉HAPPY BIRTHDAY🎂🎁  #神宮寺レン生誕祭2017  #utapri_Ren_BD2017  #2月14日は神宮寺レンの誕生日 https://t.co/Y7h0cvR5M8
0	RT @anime_4869: レン様誕生日おめでとうございます٩(ˊᗜˋ*)و あなたのおかげで毎日を生きていくことが出来ています！  #神宮寺レン生誕祭2017 https://t.co/XCHxY4aydi
0	RT @Kamiya_Love_Meg: 大和くん💚💚レンくん🍊🍊 Happy Birthday🎂🎂🍰🍰🎉🎉  #二階堂大和生誕祭2017  #神宮寺レン生誕祭2017 https://t.co/wua3nkLCtx
0	RT @samodesawori: 神宮寺さんお誕生日おめでとうございます！ 神宮寺さんのことを知ってから、愛とは何ぞとよく考えるようになりました…。オレンジ色の光の海でずっと輝いていてください＾＾ #utapri_ren_BD2017 #神宮寺レン生誕祭2017 https:…
1	RT @gmmkkh: ちなみに明るいとこんな感じ 薔薇は今年は150本ぐらいでキャンドルは100ぐらい  #神宮寺レン生誕祭2017 #utapri_ren_BD2017 https://t.co/QWXgKAUMrW
1	RT @SKRZKRN1004: ずっと追いかけてきた貴方へ 生まれてきてくれてありがとう。 幸せになってね！！  #神宮寺レン生誕祭2017 https://t.co/a9rwpCcFFs
0	RT @3535kinoko: 神宮寺さん、お誕生日おめでとうございます。 モチーフは「人魚の嘆き」全てをもっているあなたを慕わない者などありません。  #神宮寺レン生誕祭2017 #utapri_Ren_BD2017 https://t.co/MbAj5P8TiI
