-1	兄がドリキャスとPSPを持ち去って早5年  PSは破壊され、PSPは兄友に奪われ ドリキャスも返ってこない... FCは行方不明、アドバンスも拉致られた。  なんか戦場みたいな文になった悲惨w
0	魔王決戦 MIDI http://t.co/Hsc3aiLwgJ
0	RT @Kojima_Hideo: メガハウスさんから発売予定のデフォルメREX。塗装チェック中。5月30日土曜日開催の「メガホビEXPO 2015 Spring」にて展示予定です。 http://t.co/NmOmu456dW
0	魔王決戦 続き http://t.co/ohGJ7B9xei
0	魔王決戦 ピアノver http://t.co/j9vbXIKNdn
0	RT @ktwfc: ドラクエ http://t.co/Aq1tnXHVfd
0	東京でドラクエ8のコンサートあるのか...  でもラプソーンの曲と飛んでる時の曲位しか知らないなぁ
-1	あんまり関係ないけど  これは中に氷が入ってるから 飲み物が薄まらなくて大変重宝してます。 洗って繰り返し使えるし！ http://t.co/sfgVKIcSMk
1	自分が小さい時からいる相棒 買ってきたおじさんいわく、キングスライムとかたくさんのぬいぐるみがあったそうだ。 羨ましい！！(´Д` ) http://t.co/iErSbZvu9m
-1	RT @game_tanteidan: 俺だってタコと戦うくらいできる。 http://t.co/WXIpx2HKGr
0	RT @game_tanteidan: イカ？を射つことだってできる。 http://t.co/GzMAbFWFIg
0	RT @Kojima_Hideo: 「プレイアーツ改」のMGSVラインナップ。スニーキング・スーツを着た「DD」。原型チェック中。 http://t.co/bm7Ga9Fv9z
0	RT @game_tanteidan: 本日は金曜日の29日です。キン肉マンの日！ http://t.co/3d7cWDQJyj
0	子分 http://t.co/n2Zq6CDkl7
0	めくるの忘れてた http://t.co/j5M45FTJZ9
1	こんな感じで わーって寄ってこられたらたまらないだろうな... http://t.co/zgCvosEoLa
0	RT @game_tanteidan: 今日から6月ですね！ http://t.co/MNNZ4fnat7
