1	RT @happyturnkameda: やっターン！ちょっと特別でおしゃれな #ハッピーターン のお店「ハッピーターンズ」の 6 種類アソートセット(60個入)が10 名様に当たる！フォロー＆この投稿をRTで応募してね！ https://t.co/8s4skhd0KQ htt…
1	RT @CocaColaJapan: ＼金メダルおめでとう！／ RTで賞賛の気持ちを伝えよう！ このツイートのRT数だけ、Coke ONでコカ･コーラをプレゼント！ 詳細→https://t.co/YaJFZ7F4bi #THATSGOLD #GOLD #rio2016 htt…
0	＼がんばれ！ニッポン！／ 頑張っているみんなを見ていると涙がこぼれます。 私も頑張ろうって思えたよ！  #みんなでカンパイ https://t.co/PFcGto20bI
0	＼がんばれ！ニッポン！／ 日本は暑くて倒れそうだけど、 スーパードライ片手に応援してるよ〜‼︎  #みんなでカンパイ https://t.co/PFcGto20bI
0	＼がんばれ！ニッポン！／ 日本は暑くて倒れそうだけど、 スーパードライ片手に応援してるよ‼︎  #みんなでカンパイ https://t.co/PFcGto20bI
0	＼がんばれ！ニッポン！／ スーパードライ片手に応援してるよ‼︎  #みんなでカンパイ https://t.co/PFcGto20bI
1	RT @asahibeerkanpai: ＼今すぐＲＴで応募／ このツイートをリツイート＆ @asahibeerkanpai をフォロー！リオ2016日本代表選手団を応援しよう！目標数達成で豪華賞品当たる! #みんなでカンパイ https://t.co/ZAMhzk89bc h…
1	RT @nakaji_55: 椎名林檎の新曲『ジユーダム』の参加ミュージシャン  vox 椎名林檎 piano &amp; vox　 伊澤一葉 guitar &amp; vox 浮雲 bass 　 亀田誠治 drums 刄田綴色 他  おおおおおおおおーい！2020年待たずに事変復活かーい！…
0	すべての夜にカンパイ！「夜」といわれて、何を想像しますか？キャンペーン 【夜のどごし 9/6発売！】質問に答えて、抽選で200名様に「キリン 夜のどごし」350ml×6缶パックが当たる！ https://t.co/WALTvpgOi3
0	私は「餅をつく兎」を想像しました。すべての夜にカンパイ！「夜」といわれて、何を想像しますか？キャンペーン！質問に答えて「キリン 夜のどごし」を当てよう！ #夜のどごし #のどごし生  https://t.co/rw3O1JUMrs https://t.co/03D0VjWHak
1	#ビターズ で、いい夜を。#ビターズすだち 新発売記念キャンペーン！ https://t.co/pxq2bWAHIa https://t.co/5mCgeGmlUI
1	＼10,000名様に今だけ当たる！／ @asahiinryo_jpをフォロー＆このツイートをリツイートで非売品の「特別なモーニングショット」「特別な金の微糖」が当たる!　#非売品ワンダ 詳しくは、こちら→https://t.co/b6Bd6KCOuF
