1	RT @DISK611: 【動画】 160521 BEAST _ GOOD LUCK 5人のステージです。ヒョンスンのダンスもボーカルもすばらしかったので抜けた穴は大きいですが相変わらずかっこいいグループです！ EDIYAミュージックフェスタにて撮影 https://t.co/…
-1	ㅤㅤ    やっぱ ヒョンスン 居ないの    嫌でしょうがない
1	@kocchan0522  ㅤㅤㅤㅤ     あああああああ     間に合って良かった     誕生日 おめでとう  ！！！     お互い食事規制頑張ろうね   ( 笑 )
0	@mr_s2_1020  ㅤㅤㅤ    まいちゃん 誕生日おめでとう  🎉🎂    ラスト ティーン 楽しんでね ( TT )    あい らぶ 湯  ～～
0	ㅤㅤㅤ    今世紀最大に    肌が荒れてる  笑笑    皮膚科に行きましょう   。
1	@aoi__O524  ㅤㅤ      あおいちゃんちゃんちゃん      誕生日おめでとう  😃😃      素敵な1年にしてね  💩ㅤㅤ
0	@mee_509 @tobita605  ㅤㅤㅤ    こちらこそありがとう  🎵🎵    合コンとテニスしようね    笑笑
0	RT @himarihidamari: 160524 UP10TION ウシン THE SHOW/ の いぇっぷ～だ♪ 多様な顔を持つアイドルは成功するんですって... https://t.co/yGdPhBXz0e
1	@mee_509  ㅤㅤㅤ      15 発   !?   いーなー        うちは座りたいから 40 まで      待つよ   …   ｗｗｗｗｗｗ
1	@mee_509  ㅤㅤㅤ  いやいや そんな申し訳ない事は  させないわ  オホホ  👸  おやつにアイス食べたから大丈夫
0	@mee_509  ㅤㅤㅤ       共にデブ活しよう
-1	ㅤ   寿司  食べたい   甘辛ダレのうすーいお肉が食べたい
0	RT @MAKI_tokyoJapaN: 【エムカで東方神起「Mirotic」カバー】昨年デビューした7人組のボーイズグループ、Monsta Xによる「Mirotic」のカバーverです。(26日放送 M!Countdown)➤https://t.co/j5xHnTt3DH h…
0	RT @takap510: SEVENTEENが歌う テミンのPress Your Number https://t.co/8jul6q1jqn #せぶち #テミン #PressYourNumber https://t.co/p28im16dZf
1	RT @BTS_jp_official: 「RUN-Japanese Ver.-」東京リリースイベント無事に終了しました。今日来てくださったファンの皆さん！本当にありがとうございました！明日は大阪の皆さんに会いに行きます💕 https://t.co/9YWjZZVfjm
0	@rabitrunrun  ㅤ  回転寿司 大甕駅の近くに  ないですかね
0	RT @himarihidamari: 160530 UP10TION 出国 SSTV/ 日本へようこそ～！ イベントはもう始まってるね？！ https://t.co/YeyoitgqDW
0	ㅤㅤㅤ   サーティーワン の アイス食べたい   誰か  ！！！！？？？   今日 31 日 だよ ！！！！   誰か  ！！！！！！！
1	@rabitrunrun  ㅤㅤ      いいの  ！？！？  行こう  ！！！
0	@rabitrunrun  ㅤㅤㅤ   ごめん今日5限なんです …
0	@rabitrunrun  ㅤㅤ    死にそう  ｗｗｗ    バイト始動したんだ  ！！    頑張って  (＞＜)
1	@rabitrunrun  ㅤㅤㅤ   顔でかじゅんぴ   中国組可愛い https://t.co/m5J77Bjx5z
0	ㅤㅤㅤㅤㅤ      っしゃ  きた   ！！！ https://t.co/Cab4DKroSS
0	RT @himarihidamari: 160531 UP10TION OKAYAMA ①/ SO, DANGEROUS https://t.co/pBY50Yl2jd
-1	@mee_509  ㅤㅤㅤ   いえいえ 誕プレ遅くなりました 💫
